0.877240597102752,0.87900337429743,0.718345587762642,0.869195695988857,0.926891397265428,0.921463111930133,0.919207185617746,0.968144162458039,0.936627210066327,0.789716728725855,0.962843501698463,0.903789337839583,1.00402707084523,0.814785986940723,0.919035381161183,1.03551346375166,0.915971608268779,1.01013485810854,0.752049518428272,1.04183110735701,0.894244386837637,0.823266215049461,1.13796367009238,1.11318646263353,1.23484264840295,0.981745657758394,1.1430953809868,1.11618653819257,1.14292931093087,1.2741334274558,0.935919156614883,0.991758585804933,1.08144142094292,1.08164355056165,1.21667417760154,1.18261018822292,1.03568280329214,1.03747174788504,0.879014368574771,1.10175741961312,0.988117416386814,1.12766483261568,1.02883285121303,1.17069564394519,1.19880100490515,0.954159183779631,0.960345064085538
0.584003208968506,0.760835285613669,0.477467561210678,0.62174197112666,0.787873705039805,0.613589104704462,0.634512377473219,0.74649321275115,0.547254895228648,0.61722751828074,0.637993761930657,0.663103078596801,0.742471956455235,0.686287337309176,0.748378425917979,0.882002604081293,0.778723352960644,0.63820750535313,0.567108368727095,0.680171969898584,0.597089018512136,0.596091191797299,0.832174007804174,1.32068155574914,1.68626703954454,1.51986584830278,1.66449027528603,1.33097689400774,1.51212457157418,1.3474829919291,1.54821732243987,1.33012820886441,1.45663690244171,1.42632777129173,1.41573132740262,1.48580780608137,0.961320021912966,0.943980342923264,0.989844258215338,1.11250874366156,0.985045749712595,1.03355828891827,1.16526589936647,1.13605142324738,2.12618264662353,1.18644248527913,0.874260205482525
0.580478977716783,0.619410126171344,0.537017200128806,0.587164983922838,0.710634532521216,0.625632099224049,0.625784798862969,0.696077053750755,0.629300971905827,0.571853007284324,0.676659255845735,0.651618003991396,0.818797156389624,0.698927286798401,0.755516497786017,0.755546755833209,0.813221662774403,0.811444621002196,0.654468863956339,0.694934094126504,0.698865629482346,0.720438872376045,0.78285130973364,1.35081254795497,1.45524029461848,1.57176793865827,1.56943513644465,1.48828249719512,1.51657360762501,1.42080666129357,1.30328538700751,1.55074371742553,1.25579863552361,1.19899858412266,1.48384802556532,1.25057198597436,1.25396596412905,1.2497170309949,1.04094163796201,1.09018866292189,1.26448890619291,1.15649850405192,1.19419676623996,1.20420359399611,1.40878967431016,1.1374749140645,0.866725564142766
0.645926743580128,0.490626979679446,0.482317497717824,0.678480258429871,0.693302854218419,0.664832096981328,0.583312968503425,0.781854604422355,0.67811795359791,0.578190678997091,0.675146379240751,0.713544163692978,0.757359486890469,0.47195051300354,0.685005073865684,0.72602761522864,0.700887176186532,0.754057907268162,0.606096635305887,0.732973213828217,0.662332145390068,0.608081398956102,0.769709274867302,1.53067519232005,1.47348365058419,1.38899326231545,1.52375387669047,1.53839221347837,1.40961643399191,1.3711836022005,1.34909378861414,1.18308409940506,1.49303230439083,1.39825150020992,1.56402854340006,1.43226857460714,0.988974876101396,1.13376123661356,1.18981983382194,1.1929136058923,1.04747533283343,1.27278683228672,1.30255828574809,1.09682530839999,1.64849797586745,1.26248557514008,1.06791047523483
0.737685942989098,0.732705651831782,0.577629820424543,0.728126323229605,0.916862059725361,0.796239510212208,0.794106355573841,0.887604489513035,0.777970142439047,0.776292169534943,0.780128070784437,0.833609614865534,0.894191853840789,0.909519850879584,1.00929577407675,0.909597566093678,0.922558593032989,0.899832514815095,0.765785546183823,0.841023259004972,0.924478937817465,0.833137711266316,0.997406968491776,1.41799614206522,1.18856303781276,1.26846286161492,1.33131973601555,1.40317194395276,1.31297590548562,1.19384185055368,0.99621041976167,1.22880862161665,1.12454156533559,1.20098746093185,1.30502095108965,1.22820835254881,0.989510177681663,0.972449045797004,0.938299953865311,1.0555471542169,1.05216393542169,1.02306369517885,1.05678019700829,1.0538742610182,1.38291532328009,1.08332921680903,0.946169464311566
0.649548519499778,0.692578757550998,0.540796957049183,0.658630150297287,0.82610369911433,0.748133905835793,0.704339320008383,0.775830028542491,0.679196021714694,0.681214064387468,0.707670651705759,0.782056294713063,0.905820730493279,0.660370614905738,0.757109132791225,0.856919828753521,0.864978253698848,0.816667132271568,0.717843002428566,0.796848960052249,0.775483222896056,0.695970310840263,0.963901596881816,1.35130794710925,1.54834409890196,1.39405258452238,1.4687496996853,1.23843525782274,1.43817140938156,1.29304316235651,1.31966286299992,1.36988461450905,1.23439273025497,1.22486900829096,1.34522486936296,1.18541155536053,0.987749527844104,1.12067432165104,0.997239597998417,1.11537829664944,1.06141494690615,1.09293339243792,1.15666192926051,1.04694938121041,1.61338607999125,1.1906685022241,0.947383066836252
0.452199740302888,0.348037251648529,0.400705181501477,0.364282513300718,0.526207744640287,0.404747099241414,0.523370036165376,0.494317450017799,0.411471194973184,0.413184572101796,0.4573947624064,0.458505414258356,0.521604335909213,0.22823511165298,0.451867815745111,0.462441717131348,0.492946092353966,0.582815831916813,0.420994828999786,0.400839709115418,0.356452691980964,0.334867579501237,0.592364818069655,1.57754812496849,2.04806887476627,1.8628285526615,1.86989163631099,1.59979247774402,1.76975703047323,1.6037341997787,1.74614138334183,1.50148254895695,1.68424061193168,1.68533395176878,1.87653060498945,1.4931035400966,0.925589383626271,1.28605735878247,1.26869097414114,1.4752199375319,1.21531257744921,1.37544858419772,1.44676914919931,1.21139864625397,1.6951069016002,1.52718515396261,1.15491430253198
1.09926722479593,1.42008863807016,0.893319473954595,1.34210775228911,1.27290823192055,1.15909541072734,1.14539797828156,1.23775703202782,1.15753895166815,1.25769969837981,1.29030712026346,1.11109789593103,1.14884952347001,1.24752756205986,1.31502787252742,1.38411175657954,1.49796807137977,1.18690215455901,0.984276544267689,1.31490915496494,1.32161498513615,1.28157966621348,1.3327093868709,0.719218033256537,0.620139534914496,0.70081157965999,0.861156159327564,0.827006032416239,0.724091493791465,0.82334307175805,0.581291305873744,0.892283768559271,0.692922598281329,0.741853127127352,0.80090868539494,1.039221223461,1.04553482299446,1.00139427413178,0.694850443673151,0.642769994274691,0.95073936876091,0.735563346516118,0.736881532808732,0.848613675289322,0.664312712226942,0.694367907133621,0.558663222030022
0.680669088365815,0.846276967997097,0.678442979851718,0.751751217642679,0.846785724577829,0.754316751327057,0.694379844610906,0.762156189427045,0.69909540366069,0.789484178665154,0.779019496546349,0.79663261171667,0.902290174770091,0.796033080425645,0.772131360883592,0.725904293551269,0.86494294347464,0.8118125459035,0.713152928134187,0.890844473562995,0.795953824678334,0.807629660784875,0.894637398596212,1.20098839774106,1.3471418883351,1.16895095573556,1.31447337895904,1.28355950584633,1.28222323194744,1.35592379787157,1.19039309045952,1.26831464876118,1.42652753181239,1.26287872195979,1.43767039245136,1.27682944536931,1.09388284529396,1.01201398212582,0.943947146801497,1.00535692681187,1.08796776080714,1.12414434132896,1.10650079072102,1.10393119276152,1.61865197914555,1.08947372074508,0.943911187053559
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
