0.0485597207841517,0.168668569892855,-0.00648504022698604,0.198720129271941,-0.0577049045374955,-0.258106624208704,-0.19108526169932,-0.272230296334756,-0.559776500155297,-0.0659417226361271,-0.0565551906376806,-0.049758232875963,0.0194293891849088,-0.0622050322034257,-0.0779961661500514,-0.0608787369148886,-0.0300693572857579,-0.136529781406662,-0.241756355771096,-0.158477523910783,-0.225544535939484,-0.230750899854058,-0.388143288122244,0.237602853965735,0.0288462676068887,0.180127539674325,-0.269755626250458,-0.233405314108547,-0.333044224831786,0.0589844147605827,-0.173867841453875,-0.251244235184648,0.0860168076210943,0.268026145988511,0.273665754194605,0.340662859973905,0.00445644093882625,-0.0713076532762406,0.24439133502656,0.158399896425555,0.154826879672627,0.26366867666448,0.24085296677154,0.0407510487429063,0.198315580271494,-0.0743531451587073,0.32875217152695
-0.0858853682122168,0.679081542030294,-0.490542030396426,-0.2798989796971,-0.395424298479028,-0.409704948379316,-0.882514061485654,0.116399866538036,0.263476620273872,-0.444734628467244,-1.83553106023337,-0.0834451345986849,-0.64113331537038,-0.480456714800317,-0.613894364130004,-0.564638832798553,-0.673956219262476,-3.04099964009245,0.0859067603837142,-1.21180707678947,-1.11179876990411,-1.6208321541766,-2.16887762065509,-0.150501371735013,0.137204716867225,0.0200096220398009,0.322491382472573,0.575813942404421,0.384258188809323,-0.310137850919628,0.191998894158662,0.0524508389309039,0.202137882756925,0.599892927323242,0.367628359012001,-1.04375463468858,0.527342737858019,-0.0535769053839794,0.832060228707547,0.742026738005159,-0.43624104232777,0.448710360340534,-0.308586692701196,0.61745028257409,0.772440445158925,0.692033890757741,-0.685781719828677
-1.470640827066,-1.80653114104896,-1.25483050892648,-1.06882525886231,-1.15365574085719,-1.60847279116507,-1.86806032300932,-1.30904772746895,-2.20371253374429,-0.783061763789857,-0.943130951737127,-0.621198441900163,-0.622496805858695,-1.16196539158674,-1.00262081014008,-1.04691844495534,-0.743276624108381,-0.973718381918067,-0.755593184631736,-0.653660733117223,-1.16990826991822,-0.963617957591077,-0.887894854428492,0.794908686576271,0.689372241644489,0.665789779172337,0.255453939403598,0.0323255464719934,0.313703199843043,0.35123804358524,0.360864999553107,-0.225419094098119,0.49419724522698,0.859397833840969,0.539171456807403,0.919718217362,0.215024374943637,0.384180830504002,0.559558879701584,0.864418275182453,0.400167591134799,0.630281124075527,0.79990332775731,0.327248729501964,0.547196189016139,-0.058964105592117,-0.197457048946322
-0.306171878688563,-0.254968066850153,-0.160963552341013,-0.159955321147282,-0.141422679571655,-0.499517261674196,-0.684762105698664,-0.288351443058988,-0.750933916078229,-0.073469281325536,-0.0521479157663704,-0.0400243776778093,0.0239089421600718,-0.27311188642238,-0.205830108607674,-0.291685440954902,0.00541290653100778,-0.36504502477481,-0.373855987086084,-0.420746610526509,-0.357927609057121,-0.226551753511371,-0.527557246175168,0.268292733162406,0.123090856787676,0.383097163002377,0.0382704225625087,0.0654288057279678,0.0658279676646357,0.284847359589686,-0.169125785246647,-0.293915965963058,0.051826097365833,0.440761417930149,0.407347280871616,0.272988357835171,0.289799420111319,0.0307021438472404,0.179864321159338,0.34982555093482,0.0952449156019571,0.260517974658304,0.439868536099296,0.140770621130221,0.418100592644391,0.0408470689612002,0.182544009137765
0.102366174982416,0.0280009589943222,0.236915369640962,0.309931866096726,0.168182037566206,-0.0372620499709812,-0.347348476467236,-0.149235286171587,-0.771847871591844,0.102194538215356,0.155319762693234,0.195906980896858,0.229618365949152,-0.148645724023391,0.0873268948693361,-0.0579932526080968,0.30914777776137,0.128220923892409,-0.148646577977942,-0.21481398373552,0.0682359019150819,0.0875380036063246,-0.12529023230873,-0.0756538833085241,-0.146933646325122,-0.0140641497268587,-0.186392542804875,-0.423738460712817,-0.486992537049182,0.215310568825229,-0.555027616641016,-1.02225893331026,0.125902539270065,0.266924170007852,0.319786248785261,0.0996730707185676,0.187539649048799,-0.0848539797138581,-0.0115581158268719,0.0562448633282042,-0.353577188585166,0.246883389692046,0.150086627721751,-0.337759911833467,0.22472562818183,-0.349126119450497,0.21520147665884
-1.2842511711436,-0.275648924903551,-0.528381312204186,-0.281101161710557,-0.369585662599059,-1.09672606100072,-1.68610492690614,-0.731763896421644,-0.849547011318408,-0.119500295375544,-0.163799146322013,0.12878891066547,-0.0414228024876984,-0.437770416196416,-0.247088884507485,-0.0997747624822661,0.0698986937707681,-0.518645244928341,0.473622941914233,-0.149400932444983,-0.715927882212431,-0.372607801791722,-0.239254959985856,0.67268792595761,0.407389600182907,0.426028473451949,0.209099874374698,-0.389138643274919,0.070498230954601,0.439207372405154,0.0418878881115591,-0.520083872426019,0.377802039517962,0.716948374983685,0.40806626084054,0.644598464105146,0.0761163003972655,0.148586569911161,0.437018345149849,0.14529917999901,-0.356241135449487,0.147530279989898,0.336594113529308,-0.064059713859223,0.0284302833699908,0.0539943051437864,-0.0737300503862524
0.256932635903291,0.286098818450958,0.31585654645064,0.530742421691057,0.379397249775387,0.224193587923415,0.108826112411873,-0.0516525208586459,-0.58737913728301,0.355638280864502,0.418987309111985,0.276491772326427,0.346294637644183,0.131444157063688,0.0438121735638476,0.0369926493438027,0.223057718824816,0.158403336103092,0.170078368103878,0.0226560057932064,0.00690622650260864,0.0151869846457955,-0.170790117233365,0.20707112401448,-0.165083655590573,-0.100844762188559,-0.714078376792731,-0.608530030130122,-0.695980124899343,-0.184160022452634,-0.538602541424065,-0.68995720924391,-0.215575532014474,-0.177420533234682,0.0602157566195041,0.0221391587853028,-0.345181098104416,-0.489617622747194,-0.166166460025116,0.0549185760338155,0.0234725019459084,-0.172357354866829,-0.17856412046275,-0.334016804581175,-0.126264598139241,-0.427203391792907,0.21348510561478
0.099676621113307,0.288950586594976,0.0580153323791404,0.344397047742531,0.114807351789907,0.197262138265566,0.150981867084301,-0.171735601478777,-0.33246529117885,-0.222186734852085,-0.0898397576297492,-0.131554616343133,-0.163968210985193,-0.0320037700290367,-0.151620212076772,-0.122045446342005,-0.220352367782168,-0.391355803301646,-0.701117725302861,-0.773553165920071,-0.275544027467031,-0.483654821081708,-0.647023944959073,-0.0177533129133037,-0.214373995480788,0.0592535048119488,-0.229177177525568,-0.0955563277339913,-0.255278035586781,0.112649416752975,-0.30704358933845,-0.116630449165002,0.0397558080717637,0.0865811700901894,0.665686523182528,-0.241902571549916,0.405962787460107,-0.26593175863623,-0.0668073168367877,0.112302217805448,-0.130100173513241,0.250831686325386,0.197872556038422,0.12754054671821,0.514639774980367,0.109479144201721,0.680463339550446
-0.726364417727608,-0.697989426047386,-0.720218124150393,-0.728948680469629,-0.389961126602188,-0.679896014764327,-0.913337772498127,-0.636336073285536,-1.13070595950048,-0.47108500008015,-0.490673519705656,-0.688308423734434,-0.681007398645549,-1.00116741879904,-0.772141978440536,-0.879692089819969,-0.298774202511647,-0.486441638447461,-0.38372662596997,-0.834097340585823,-1.10315570366387,-0.593357780496521,-0.899410845743493,0.411656803147975,0.558085682956686,0.483548420445774,0.0249073758681403,-0.340759286606146,0.244429774788373,0.758835455811343,0.0632504521956228,0.0103037091882955,-0.0748270171001997,0.743379549890208,0.0833582761105329,0.4654823416025,0.636479418112364,0.145544414096651,0.448523854856491,0.853121636276107,0.318572942709803,0.384324054147828,0.709609910191544,-0.242168449233993,0.386889840417725,-0.123934293407052,0.943505126116075
-0.799719216607063,-0.777026655836887,-0.589909712211845,-0.376111092513783,-0.750001455141101,-0.836811937209086,-1.06278013643602,-0.912446029091896,-1.3604998698134,-0.556730962637746,-0.65856158153676,-0.316018612030862,-0.537500141884213,-0.223268014646935,-0.568977005913965,-0.593412226954818,-0.494458705894322,-0.226176250566972,-0.0575886916743693,-0.0635158333723389,-0.720195548216074,-0.629687958841053,-0.295408000302143,0.499060965889056,0.468402452726878,0.40232958934054,0.234963240725498,0.0736573974243509,0.145705650585824,-0.0584624617576223,0.183805497563843,-0.0969712519494313,0.353274323028303,0.560157665407295,0.538303758595679,0.371910545965903,0.209078879174762,0.543817667419769,0.447059840310726,0.852079773847004,0.103562246275881,0.515559306480658,0.399120819117388,-0.0739126316146079,0.70552121607287,-0.24048732948332,0.0568465614417347
