0.0485597207841512,0.168668569892855,-0.00648504022698761,0.198720129271942,-0.0577049045374976,-0.258106624208704,-0.19108526169932,-0.272230296334757,-0.559776500155297,-0.0659417226361263,-0.0565551906376803,-0.0497582328759628,0.0194293891849095,-0.062205032203425,-0.0779961661500507,-0.0608787369148912,-0.030069357285756,-0.136529781406663,-0.241756355771097,-0.158477523910781,-0.225544535939482,-0.230750899854056,-0.388143288122246,0.237602853965733,0.0288462676068895,0.180127539674323,-0.26975562625046,-0.233405314108545,-0.333044224831785,0.0589844147605839,-0.173867841453873,-0.251244235184648,0.0860168076210931,0.268026145988509,0.273665754194604,0.340662859973906,0.00445644093882382,-0.0713076532762411,0.244391335026561,0.158399896425554,0.154826879672628,0.26366867666448,0.24085296677154,0.0407510487429076,0.198315580271496,-0.0743531451587084,0.328752171526948
-0.085885368212218,0.679081542030294,-0.490542030396425,-0.279898979697101,-0.39542429847903,-0.409704948379317,-0.882514061485652,0.116399866538035,0.263476620273871,-0.444734628467246,-1.83553106023336,-0.0834451345986844,-0.641133315370379,-0.480456714800318,-0.613894364130005,-0.564638832798553,-0.673956219262475,-3.04099964009245,0.0859067603837134,-1.21180707678947,-1.1117987699041,-1.6208321541766,-2.16887762065509,-0.150501371735014,0.137204716867225,0.0200096220398003,0.322491382472574,0.575813942404421,0.384258188809323,-0.310137850919629,0.191998894158661,0.0524508389309045,0.202137882756925,0.599892927323241,0.367628359012,-1.04375463468858,0.52734273785802,-0.0535769053839804,0.832060228707547,0.742026738005159,-0.436241042327771,0.448710360340533,-0.308586692701194,0.617450282574089,0.772440445158924,0.69203389075774,-0.685781719828678
-1.470640827066,-1.80653114104896,-1.25483050892648,-1.06882525886231,-1.15365574085719,-1.60847279116507,-1.86806032300932,-1.30904772746895,-2.2037125337443,-0.783061763789855,-0.943130951737127,-0.621198441900161,-0.622496805858696,-1.16196539158674,-1.00262081014008,-1.04691844495535,-0.743276624108378,-0.973718381918065,-0.755593184631736,-0.653660733117221,-1.16990826991822,-0.963617957591079,-0.887894854428493,0.794908686576272,0.689372241644489,0.665789779172337,0.255453939403598,0.0323255464719925,0.313703199843042,0.35123804358524,0.360864999553106,-0.225419094098118,0.49419724522698,0.859397833840969,0.539171456807403,0.919718217362004,0.215024374943638,0.384180830504002,0.559558879701584,0.864418275182453,0.4001675911348,0.630281124075526,0.79990332775731,0.327248729501963,0.547196189016139,-0.058964105592118,-0.197457048946321
-0.306171878688563,-0.254968066850153,-0.160963552341013,-0.159955321147281,-0.141422679571654,-0.499517261674196,-0.684762105698665,-0.288351443058988,-0.75093391607823,-0.0734692813255356,-0.0521479157663714,-0.0400243776778096,0.0239089421600718,-0.273111886422381,-0.205830108607674,-0.2916854409549,0.00541290653100778,-0.36504502477481,-0.373855987086084,-0.42074661052651,-0.357927609057121,-0.226551753511369,-0.527557246175167,0.268292733162407,0.123090856787676,0.383097163002376,0.0382704225625085,0.0654288057279682,0.0658279676646359,0.284847359589686,-0.169125785246648,-0.293915965963057,0.0518260973658338,0.44076141793015,0.407347280871616,0.272988357835171,0.289799420111319,0.0307021438472395,0.179864321159338,0.349825550934819,0.0952449156019577,0.260517974658303,0.439868536099296,0.140770621130222,0.418100592644391,0.0408470689611998,0.182544009137764
0.102366174982415,0.0280009589943211,0.236915369640961,0.309931866096727,0.168182037566205,-0.0372620499709816,-0.347348476467238,-0.149235286171587,-0.771847871591845,0.102194538215355,0.155319762693234,0.19590698089686,0.229618365949152,-0.148645724023393,0.0873268948693374,-0.0579932526080976,0.309147777761371,0.12822092389241,-0.14864657797794,-0.214813983735522,0.068235901915083,0.0875380036063252,-0.125290232308731,-0.0756538833085251,-0.14693364632512,-0.0140641497268595,-0.186392542804877,-0.423738460712814,-0.486992537049181,0.21531056882523,-0.555027616641015,-1.02225893331026,0.125902539270066,0.266924170007852,0.31978624878526,0.0996730707185684,0.1875396490488,-0.0848539797138591,-0.0115581158268703,0.0562448633282047,-0.353577188585164,0.246883389692045,0.15008662772175,-0.337759911833466,0.224725628181831,-0.349126119450496,0.215201476658839
-1.2842511711436,-0.275648924903551,-0.528381312204186,-0.281101161710558,-0.36958566259906,-1.09672606100072,-1.68610492690614,-0.731763896421645,-0.849547011318409,-0.119500295375543,-0.163799146322013,0.128788910665469,-0.041422802487699,-0.437770416196417,-0.247088884507486,-0.0997747624822658,0.0698986937707683,-0.518645244928342,0.473622941914234,-0.149400932444983,-0.71592788221243,-0.372607801791723,-0.239254959985857,0.67268792595761,0.407389600182907,0.426028473451948,0.209099874374698,-0.389138643274918,0.0704982309546004,0.439207372405153,0.0418878881115584,-0.520083872426021,0.377802039517962,0.716948374983683,0.40806626084054,0.644598464105145,0.0761163003972647,0.148586569911161,0.437018345149848,0.145299179999009,-0.356241135449488,0.147530279989898,0.336594113529308,-0.064059713859223,0.0284302833699911,0.0539943051437862,-0.073730050386252
0.256932635903291,0.286098818450959,0.315856546450637,0.530742421691057,0.379397249775389,0.224193587923413,0.108826112411875,-0.0516525208586478,-0.58737913728301,0.355638280864502,0.418987309111985,0.276491772326425,0.346294637644182,0.131444157063687,0.0438121735638495,0.0369926493438046,0.223057718824816,0.158403336103094,0.170078368103877,0.0226560057932034,0.0069062265026082,0.0151869846457915,-0.170790117233362,0.207071124014478,-0.165083655590576,-0.100844762188558,-0.714078376792731,-0.608530030130123,-0.695980124899344,-0.184160022452637,-0.538602541424065,-0.689957209243911,-0.215575532014479,-0.177420533234681,0.0602157566195023,0.0221391587853039,-0.345181098104415,-0.489617622747195,-0.166166460025117,0.0549185760338166,0.0234725019459086,-0.172357354866831,-0.178564120462747,-0.334016804581173,-0.12626459813924,-0.427203391792907,0.213485105614779
0.099676621113307,0.288950586594976,0.0580153323791404,0.344397047742532,0.114807351789906,0.197262138265566,0.150981867084301,-0.171735601478776,-0.33246529117885,-0.222186734852086,-0.0898397576297493,-0.131554616343133,-0.163968210985193,-0.0320037700290364,-0.151620212076772,-0.122045446342006,-0.220352367782169,-0.391355803301646,-0.701117725302862,-0.773553165920071,-0.275544027467031,-0.483654821081709,-0.647023944959072,-0.0177533129133033,-0.214373995480788,0.0592535048119484,-0.229177177525569,-0.095556327733992,-0.255278035586782,0.112649416752974,-0.307043589338451,-0.116630449165003,0.0397558080717635,0.0865811700901898,0.665686523182527,-0.241902571549916,0.405962787460108,-0.265931758636229,-0.0668073168367875,0.112302217805449,-0.130100173513241,0.250831686325386,0.197872556038422,0.127540546718209,0.514639774980367,0.10947914420172,0.680463339550448
-0.726364417727607,-0.697989426047386,-0.720218124150392,-0.72894868046963,-0.38996112660219,-0.679896014764329,-0.913337772498125,-0.636336073285535,-1.13070595950047,-0.471085000080149,-0.490673519705656,-0.688308423734433,-0.681007398645549,-1.00116741879904,-0.772141978440537,-0.879692089819967,-0.298774202511647,-0.486441638447463,-0.383726625969971,-0.834097340585821,-1.10315570366387,-0.593357780496521,-0.899410845743494,0.411656803147974,0.558085682956687,0.483548420445774,0.0249073758681398,-0.340759286606147,0.244429774788373,0.758835455811343,0.0632504521956224,0.0103037091882966,-0.0748270171001989,0.743379549890208,0.0833582761105329,0.4654823416025,0.636479418112363,0.145544414096651,0.448523854856491,0.853121636276111,0.318572942709803,0.384324054147828,0.709609910191544,-0.242168449233993,0.386889840417724,-0.123934293407051,0.943505126116071
-0.799719216607062,-0.777026655836886,-0.589909712211845,-0.376111092513782,-0.750001455141101,-0.836811937209086,-1.06278013643602,-0.912446029091896,-1.3604998698134,-0.556730962637746,-0.658561581536759,-0.316018612030861,-0.537500141884213,-0.223268014646936,-0.568977005913965,-0.593412226954818,-0.494458705894322,-0.226176250566973,-0.0575886916743698,-0.0635158333723404,-0.720195548216074,-0.629687958841052,-0.295408000302143,0.499060965889056,0.468402452726879,0.402329589340542,0.2349632407255,0.0736573974243505,0.145705650585828,-0.0584624617576244,0.183805497563847,-0.0969712519494307,0.353274323028305,0.560157665407294,0.53830375859568,0.371910545965901,0.209078879174759,0.543817667419769,0.447059840310725,0.852079773847003,0.10356224627588,0.515559306480656,0.399120819117388,-0.0739126316146108,0.705521216072872,-0.240487329483318,0.0568465614417333
