-0.756376926071567,-1.15773359569682,-1.3149374944091,-0.469329003945484,-1.22352416732264,-1.74652271419592,-1.8188821777787,-0.840167872768695,-0.773367701760846,-0.133097563613451,-1.12425777529686,0.0950656268643713,0.11610024201731,0.126117358265508,-0.0696339615985428,0.121250076688239,-0.0698902106314801,-0.55267683326426,-0.674774418777253,-0.836686776692679,-0.235498806184686,-0.273815336868824,-0.43403205500887,-0.109053662143884,0.0140728711928841,0.159021134164497,0.210175935140222,-0.16479259528132,0.0315751313370881,0.126423180075422,0.00932131383417743,0.483028298699898,-0.0174139683624701,0.572642948696741,0.605602416258971,-0.0688350601434894,0.841324157123995,0.628503123259806,0.393628545764525,0.33803498620294,0.182006286160418,0.463096777403616,0.351197009039608,0.34601977590635,0.834222015105426,0.123017279157418,-0.0929592204295445
-0.917235161618015,-1.45866530152601,-1.57508641788026,-0.952514240491241,-1.24469790898926,-1.9351193673587,-2.13022852495694,-0.600532291613622,-0.684904643156818,-0.247411293693973,-1.11391741214084,-0.0454563569854269,0.0579010596636564,0.0153399541752307,-0.192083238034352,-0.0307464123643107,-0.10976425191123,-0.561334258499271,-0.624675568036983,-0.807542555631899,-0.301694657811564,-0.329469362869874,-0.453940428370267,-0.315946216168211,0.148168690125551,0.113621595472179,0.317156255225086,-0.305653116939257,0.245315677244764,0.29753634365803,0.128430941826181,0.594876561798993,0.0944036162954231,0.552857432629937,0.725525822729648,0.114627931298254,0.775054977061905,0.515860934701779,0.368090548311221,0.392869088439138,0.236421406606825,0.480184335730662,0.221343898287718,0.449336353087448,0.859771659542241,0.202198983917283,-0.0834714398772613
-0.799719216607062,-0.777026655836886,-0.589909712211845,-0.376111092513782,-0.750001455141101,-0.836811937209086,-1.06278013643602,-0.912446029091896,-1.3604998698134,-0.556730962637746,-0.658561581536759,-0.316018612030861,-0.537500141884213,-0.223268014646936,-0.568977005913965,-0.593412226954818,-0.494458705894322,-0.226176250566973,-0.0575886916743698,-0.0635158333723404,-0.720195548216074,-0.629687958841052,-0.295408000302143,0.499060965889056,0.468402452726879,0.402329589340542,0.2349632407255,0.0736573974243505,0.145705650585828,-0.0584624617576244,0.183805497563847,-0.0969712519494307,0.353274323028305,0.560157665407294,0.53830375859568,0.371910545965901,0.209078879174759,0.543817667419769,0.447059840310725,0.852079773847003,0.10356224627588,0.515559306480656,0.399120819117388,-0.0739126316146108,0.705521216072872,-0.240487329483318,0.0568465614417333
0.0285020569838683,-0.195155792454392,-0.244105615512759,0.0507816786139067,-0.0959116978374983,-0.183829649954903,-0.173344473331864,-0.275139667496005,-0.519439971295193,-0.055244737005564,-0.271180138104706,0.0160090799032355,-0.0710940147432356,0.089019261410538,0.00215384577609618,0.00447253480345324,-0.181298520426866,0.269766417971383,0.197154903897156,0.208562774417447,-0.160384140667474,-0.0902940993644707,0.20201505715368,-0.0672777424137353,-0.205500932403928,-0.0699091972451014,0.110131637536845,-0.0798875233335276,-0.139232159337724,-0.233877040096741,-0.00430960699391827,0.207228467447596,0.220707553170262,0.207917936138924,0.343262652769751,0.0445990526748669,0.105849894409077,0.281496209447677,0.292631427691632,0.170757806684425,-0.232315491387728,0.339778901211611,-0.20667789109081,-0.47260352342777,0.286171393639308,-0.476168977863295,-0.0547464291673389
-0.531024864443975,-1.6359736516139,-0.506087493281132,-0.591273120458063,-0.269893752969235,-0.496058584783465,-0.269893752969235,0.16757070179918,-1.11077943617026,0.0295770603768076,0.577305978356083,0.0927297475905125,0.138317765770328,0.127372707629716,-0.0300961432128099,-0.203903144860281,0.0649081854687202,-0.195535224528811,0.182359402661398,0.611652288118371,0.133564455134649,0.284226737579302,0.133564455134649,0.0353547425101662,-0.255575939802759,-0.00456791439865962,-0.0441135550529198,-0.551373449705869,0.0637838212836432,-0.00797546328785981,0.238278148520166,-0.154183651705711,-0.140325575143648,0.308243020201777,0.0806179344734974,0.0658161145254807,-0.522262333779279,0.0629297567009943,0.0344680146490788,0.805577299746527,0.099454567396154,0.420373631092588,0.391934289680992,-0.526711994411856,0.0627825864486991,-0.624547238421223,-0.28351174840785
-0.870898738124142,-0.0869621032877304,-0.986004846197063,-0.71436888803705,-0.65479681852817,-0.862556206602147,-1.03304229390746,0.0229221992825535,-0.227477811502999,-0.233662904941006,0.244779902982919,-0.048301910745768,0.0484196042658684,-0.20415916411964,-0.149388010676402,-0.180478938029049,9.98266965897947e-05,-0.27805521369337,0.429277050571092,0.600488879496928,-0.0822134223240033,0.108983517370509,0.216178195328512,0.213276327633011,0.0547644110828226,-0.0498117005072654,-0.00235046711963796,-0.481222738925678,0.467489908244083,-0.170266164472571,-0.0516039594194493,-0.289324121463433,-0.0839314463654292,0.402121229235158,-0.181777878285979,0.270904258562062,-0.459418827312644,0.287622781192441,0.257826990587059,0.881341018702854,0.110058804154309,0.375678799451768,0.300031015865372,-0.240410146922886,0.351189008149783,-0.573230193177683,-0.24413374274983
-0.870898738124142,-0.0869621032877304,-0.986004846197063,-0.71436888803705,-0.65479681852817,-0.862556206602147,-1.03304229390746,0.0229221992825535,-0.227477811502999,-0.233662904941006,0.244779902982919,-0.048301910745768,0.0484196042658684,-0.20415916411964,-0.149388010676402,-0.180478938029049,9.98266965897947e-05,-0.27805521369337,0.429277050571092,0.600488879496928,-0.0822134223240033,0.108983517370509,0.216178195328512,0.213276327633011,0.0547644110828226,-0.0498117005072654,-0.00235046711963796,-0.481222738925678,0.467489908244083,-0.170266164472571,-0.0516039594194493,-0.289324121463433,-0.0839314463654292,0.402121229235158,-0.181777878285979,0.270904258562062,-0.459418827312644,0.287622781192441,0.257826990587059,0.881341018702854,0.110058804154309,0.375678799451768,0.300031015865372,-0.240410146922886,0.351189008149783,-0.573230193177683,-0.24413374274983
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.273820235426738,0.294189550059589,0.270173688479014,0.338769619289256,0.539600275283847,0.540549331874452,0.209331265860908,0.497158908012533,0.297557686513571,0.338181763019348,0.365809091910783,0.419470396499352,0.377578798527884,0.584956035074963,0.472995088038497,0.412973269784432,0.461400100200226,0.927576958068433,0.812529147273386,0.928392987906347,0.118716612645789,0.452628488878906,0.722948249007278,-0.887206734986768,-0.991407626834938,-1.13344573554169,-0.514940566441473,-0.834679345476395,-0.716977117706946,-1.34845906032041,-0.959586782039142,-0.995142409592887,-1.0365616268544,-0.950962999817306,-1.04541978612892,-0.736156168186833,-1.47373575879203,-0.590065903782218,-0.71767951310299,-0.243948538172177,-1.57065799614146,-0.298803362247242,-1.40387124161975,-2.37026369815708,-0.685229734288667,-1.6665875407125,-1.08961543446148
-0.372465158387705,-0.214312437958482,-0.782752314542289,-0.469322236818214,-0.238397613937634,-0.394625539408777,-0.620585464242506,-0.632386821449835,-0.585449242740964,-0.259223000025779,-0.386518126427182,-0.139209935563076,-0.124788939382641,0.201388643386823,-0.0302487270902691,0.0143580273402235,-0.334908250705004,-0.0124707239102782,-0.0610124435409893,-0.068493367505296,-0.56468162280053,-0.29767208234933,-0.189671341945053,0.397135617801438,0.0649519947937309,-0.0689557879597456,0.500903453375133,0.322896846656306,0.31376266445911,0.101399645184565,-0.019977756564749,0.0123079229786782,-0.0455829780976501,0.129185511342856,0.0413330888105947,0.74799240391117,-0.258090464744911,0.378524359533965,0.580713429783361,0.785609681208657,-0.525570115018354,0.55009359876975,0.0401463566147202,-1.00010184516682,0.383175863275597,-0.511758418270139,-0.0438578281865105
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.08967600740863,0.593209429099319,0.243026715208931,0.928851659040206,0.315367131496419,-0.0877488815172696,0.736103258654789,-0.733171992382578,-1.46766257443174,0.472042403397403,1.07272049520404,0.235597555135802,0.160472443889889,-0.129810078675815,-0.332189094320673,0.270769849735944,0.763432611906167,1.02157762481535,0.109621701852295,0.463102090928364,-0.47760815646157,-0.917488597357313,-0.20226964598886,-1.00773457908385,-1.22958827949978,-2.20499579056747,-1.22958827949978,-0.458555356874722,-1.22958827949978,-1.22958827949978,-2.47001557915794,-1.22958827949978,-2.22113673969474,-2.22246652924224,-0.449436575635424,0.218158686513989,-1.09671914272785,-0.0661140883612665,-1.31213396259695,-1.24614170784986,0.253811796178433,-0.226390442034183,-0.100182636660932,-1.15956606937176,-0.13560583057134,-0.13560583057134,0.857222641751231
-0.247881318691048,-0.155828647688165,-0.611260465962447,-0.271658872029019,-0.265484894443648,-0.243971353536196,-0.276379233277828,-0.268444006467981,-0.280494592563507,-0.359018396236844,-0.47710881587753,-0.438662346593567,-0.534336285649985,-0.205494684910376,-0.320711005578206,-0.397819075466717,-0.806150822665683,-0.418514658012313,-0.236660220096785,-0.31559882068279,-0.873799229498596,-0.674943801094842,-0.478226616526825,0.4733525441961,0.232196772382322,0.202500086646386,0.316062961591328,0.149915825198717,0.261735264067122,0.0812808939999901,0.195117814752383,0.133054820827022,0.281781574747485,0.21264234382937,0.469935655807612,0.224403329048461,0.0150325143513992,0.292708024838999,0.431625481974712,0.441796519143365,-0.309421212102996,0.627646721928973,0.243248600558938,-0.191571693127009,0.643314173128757,-0.0310980197015046,0.39751524461408
-0.491044065969919,-0.337669011514258,-0.819220597303914,-0.871545802118432,-0.313986729654651,-0.338785117208906,-0.158310776330674,-0.167923282157232,-0.468864777825666,-0.353336030115189,-0.0138847267417965,-0.0162748303099426,0.0177245456261527,0.00712214217078216,0.0531363238995694,0.0115711577064078,-0.0182729632659438,0.211172220539421,-0.0597640914855318,-0.347775892822634,-0.215766345271959,0.183740118566473,0.105613360055897,-0.0915976098412063,0.0310675887029814,-0.214351226990416,-0.177914453188356,-0.688224175411451,-0.0327929495796253,-0.193202453943551,0.0502028761412773,0.318962078088071,-0.23315309321951,0.168971214463791,-0.371043418560036,0.595013005267486,0.326954279460384,0.206521328938496,0.269710049472562,0.759928046206724,0.187640124096167,0.545450816769864,0.249283339513665,-0.645587293106429,0.342231336355795,-0.492512819468004,0.523800587726995
-0.599636180391838,-0.0534885687948571,-0.737992075031183,-0.79639747072805,-0.312997694023943,-0.44505013064109,-0.193942628136872,-0.214696185354273,-0.285927469777138,-0.45757120029109,-0.00056564133176316,0.0288846862874425,0.00589710870144992,0.0292464614907871,0.0201536643850713,-0.0337393642647739,0.0717165066546816,0.16642025220586,0.240060567743055,-0.281364078713321,-0.181682968454473,0.211681467669969,0.0606156941680466,-0.234368930037807,-0.106844767032658,-0.273092655636596,0.0413326847675083,-0.416384085563312,0.176252432863945,-0.265654724757177,-0.0664458320280971,0.423192023620505,-0.32299200338089,0.126025719019169,-0.334337851485986,0.505613216469657,0.120122321167264,0.109523787842505,0.156287857830164,0.793492155419835,0.0654645547111391,0.495147924660512,0.0603693214207204,-0.692940315840097,0.428807639622575,-0.302051971156293,0.557715914865686
0.153612699088511,0.256440434585748,0.0328065168465637,0.378344890255975,-0.14971660374303,0.0303422237815,-0.223045716508254,-0.228077994578476,-0.32932143793135,0.293650997361902,-0.367837609600846,-0.0825119775516665,-0.0194561083299275,0.43657097614928,0.0533957554369515,0.0629409923580817,-0.274189975091182,-0.636972411932763,-0.771555535334262,-0.631251435232422,-0.140625605424114,-0.118976691640088,-0.472208258038388,0.230279068584723,0.178805376899886,0.008868864859326,0.0986428302490317,-0.167222667363942,0.0193930033809686,0.529915424845604,-0.051450919734892,0.318608878716731,-0.0270906894137359,0.459077440142145,0.077702442469639,-0.0929066057557552,0.116778128875224,-0.455264214322787,0.324044831529688,-0.0955831962123293,-0.321358458159458,-0.384335617833666,0.308555474409993,0.0917632511173574,-0.0823697703317347,-0.35735337889974,0.0360875805656153
